,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
75,2001-04-05,65,25-254,SJS,,PHX,W,W,0,28,28,1.000,1,0,60:00
76,2001-04-07,66,25-256,SJS,,DAL,L-OT,L,5,28,23,.821,0,0,61:48
77,2001-10-04,1,26-071,SJS,,DET,L-OT,L,4,39,35,.897,0,0,61:32
78,2001-10-06,2,26-073,SJS,,MIN,T,T,0,19,19,1.000,1,0,65:00
79,2001-10-11,3,26-078,SJS,,TBL,W,W,3,27,24,.889,0,0,59:51
80,2001-10-16,4,26-083,SJS,@,MIN,T,T,3,31,28,.903,0,2,65:00
81,2001-10-18,5,26-085,SJS,@,NJD,L,L,4,20,16,.800,0,0,27:59
82,2001-10-22,6,26-089,SJS,@,NYR,W,W,1,32,31,.969,0,0,59:50
83,2001-10-25,7,26-092,SJS,@,CHI,L,L,3,30,27,.900,0,0,58:44
84,2001-10-27,8,26-094,SJS,,CBJ,W,W,0,16,16,1.000,1,0,59:51
85,2001-10-31,9,26-098,SJS,@,MDA,W,W,2,31,29,.935,0,0,59:48
86,2001-11-01,10,26-099,SJS,,ATL,W,W,2,16,14,.875,0,0,59:56
87,2001-11-03,11,26-101,SJS,,VAN,W,W,1,34,33,.971,0,0,60:00
88,2001-11-06,12,26-104,SJS,@,STL,W,W,1,32,31,.969,0,2,59:57
89,2001-11-07,13,26-105,SJS,@,DAL,T,T,2,32,30,.938,0,0,64:58
90,2001-11-09,14,26-107,SJS,@,CAR,L,L,3,27,24,.889,0,0,58:35
91,2001-11-11,15,26-109,SJS,@,CHI,L-OT,L,3,29,26,.897,0,0,61:01
92,2001-11-14,16,26-112,SJS,@,MDA,W,W,2,29,27,.931,0,2,60:00
93,2001-11-17,17,26-115,SJS,,DAL,L-OT,L,3,25,22,.880,0,0,60:49
94,2001-11-21,18,26-119,SJS,,MIN,L,L,2,17,15,.882,0,0,58:46
95,2001-11-24,19,26-122,SJS,@,LAK,L,L,3,17,14,.824,0,0,48:57
96,2001-11-27,20,26-125,SJS,,NSH,W,W,2,16,14,.875,0,0,60:00
97,2001-11-29,21,26-127,SJS,,PIT,W,W,0,38,38,1.000,1,0,59:56
98,2001-11-30,22,26-128,SJS,@,MDA,W,W,2,34,32,.941,0,0,60:00
99,2001-12-04,23,26-132,SJS,,CGY,T,T,2,22,20,.909,0,0,64:52
100,2001-12-06,24,26-134,SJS,@,CGY,W,W,1,25,24,.960,0,0,59:49
101,2001-12-11,25,26-139,SJS,,EDM,W,W,4,38,34,.895,0,0,64:08
102,2001-12-14,26,26-142,SJS,@,COL,W,W,0,38,38,1.000,1,0,60:00
103,2001-12-17,27,26-145,SJS,@,DAL,W,W,1,22,21,.955,0,0,60:00
104,2001-12-19,28,26-147,SJS,@,ATL,W,W,2,24,22,.917,0,2,59:58
105,2001-12-21,29,26-149,SJS,@,DET,L,L,3,29,26,.897,0,0,60:00
106,2001-12-23,30,26-151,SJS,@,NSH,T,T,1,31,30,.968,0,0,65:00
107,2001-12-26,31,26-154,SJS,,MDA,L,L,2,27,25,.926,0,2,58:45
108,2001-12-28,32,26-156,SJS,,NYR,L,L,4,14,10,.714,0,0,42:07
109,2001-12-30,33,26-158,SJS,,PHX,L,L,3,27,24,.889,0,0,59:12
110,2002-01-04,34,26-163,SJS,,PHX,W,,3,12,9,.750,0,0,21:36
111,2002-01-08,35,26-167,SJS,,STL,L,L,6,30,24,.800,0,0,60:00
112,2002-01-09,36,26-168,SJS,@,PHX,W,W,5,42,37,.881,0,0,60:00
113,2002-01-15,37,26-174,SJS,@,COL,W,W,0,38,38,1.000,1,0,64:57
114,2002-01-17,38,26-176,SJS,,NYI,W,W,2,33,31,.939,0,0,60:00
115,2002-01-19,39,26-178,SJS,,COL,L,L,3,27,24,.889,0,0,59:26
116,2002-01-21,40,26-180,SJS,,EDM,W,W,3,35,32,.914,0,0,60:00
117,2002-01-24,41,26-183,SJS,@,CBJ,L,L,3,24,21,.875,0,2,36:04
118,2002-01-27,42,26-186,SJS,@,MTL,L,L,3,22,19,.864,0,0,58:15
119,2002-01-30,43,26-189,SJS,@,PIT,W,W,3,28,25,.893,0,0,60:00
120,2002-02-06,44,26-196,SJS,,CGY,W,W,0,27,27,1.000,1,0,60:00
121,2002-02-08,45,26-198,SJS,,CHI,W,W,2,28,26,.929,0,0,59:47
122,2002-02-10,46,26-200,SJS,,CAR,W,W,0,24,24,1.000,1,0,59:55
123,2002-02-12,47,26-202,SJS,@,EDM,W,W,2,22,20,.909,0,0,60:00
124,2002-02-26,48,26-216,SJS,@,NSH,W,W,1,19,18,.947,0,0,60:00
125,2002-02-28,49,26-218,SJS,@,WSH,W,W,2,27,25,.926,0,0,60:00
126,2002-03-03,50,26-221,SJS,@,DAL,L,L,4,35,31,.886,0,0,59:49
127,2002-03-05,51,26-223,SJS,,NSH,L,L,1,17,16,.941,0,0,59:30
128,2002-03-07,52,26-225,SJS,,OTT,W,W,2,22,20,.909,0,0,60:00
129,2002-03-10,53,26-228,SJS,@,VAN,W,W,4,30,26,.867,0,0,59:57
130,2002-03-13,54,26-231,SJS,,STL,L,L,1,26,25,.962,0,0,59:40
131,2002-03-15,55,26-233,SJS,,WSH,W,W,4,27,23,.852,0,0,59:56
132,2002-03-18,56,26-236,SJS,,LAK,L,L,3,30,27,.900,0,0,59:12
133,2002-03-20,57,26-238,SJS,@,EDM,L,L,2,28,26,.929,0,0,59:25
134,2002-03-21,58,26-239,SJS,@,CGY,W,W,1,25,24,.960,0,0,60:00
135,2002-03-23,59,26-241,SJS,@,LAK,L,L,3,24,21,.875,0,0,40:00
136,2002-03-26,60,26-244,SJS,,DAL,W,W,2,38,36,.947,0,0,60:00
137,2002-03-28,61,26-246,SJS,,COL,L,L,3,27,24,.889,0,0,58:59
138,2002-04-02,62,26-251,SJS,,MDA,W,W,1,26,25,.962,0,0,59:59
139,2002-04-04,63,26-253,SJS,,PHX,W,W,2,23,21,.913,0,0,60:00
140,2002-04-06,64,26-255,SJS,,DET,W,W,3,34,31,.912,0,2,60:00
141,2002-04-08,65,26-257,SJS,@,MIN,L,L,2,22,20,.909,0,0,59:43
142,2002-04-10,66,26-259,SJS,@,CBJ,W,W,3,29,26,.897,0,0,59:59
143,2002-04-13,67,26-262,SJS,,LAK,W,W,1,29,28,.966,0,0,60:00
144,2002-10-27,1,27-094,SJS,@,CHI,L,L,3,21,18,.857,0,2,58:50
145,2002-10-29,2,27-096,SJS,@,DET,L,L,3,22,19,.864,0,0,59:17
146,2002-10-31,3,27-098,SJS,@,MIN,L-OT,L,2,29,27,.931,0,0,64:48
147,2002-11-03,4,27-101,SJS,@,MDA,W,W,3,19,16,.842,0,0,60:00
148,2002-11-05,5,27-103,SJS,,LAK,W,W,2,29,27,.931,0,0,60:00
149,2002-11-07,6,27-105,SJS,,NSH,T,T,2,29,27,.931,0,0,64:51
150,2002-11-09,7,27-107,SJS,,MIN,L,L,4,33,29,.879,0,0,58:56
151,2002-11-13,8,27-111,SJS,@,ATL,L-OT,L,3,33,30,.909,0,0,62:19
152,2002-11-15,9,27-113,SJS,@,TBL,L,L,4,27,23,.852,0,0,58:08
153,2002-11-16,10,27-114,SJS,@,FLA,W,W,3,34,31,.912,0,0,59:57
154,2002-11-19,11,27-117,SJS,@,WSH,W,W,2,48,46,.958,0,0,59:57
155,2002-11-21,12,27-119,SJS,@,PHI,T,T,2,34,32,.941,0,0,64:56
156,2002-11-23,13,27-121,SJS,@,PIT,L,L,3,21,18,.857,0,0,33:19
157,2002-11-25,14,27-123,SJS,@,STL,W,W,1,33,32,.970,0,0,60:00
158,2002-11-27,15,27-125,SJS,@,NSH,L,L,4,45,41,.911,0,0,59:31
159,2002-11-30,16,27-128,SJS,,PHX,L,L,3,32,29,.906,0,0,58:45
160,2002-12-03,17,27-131,SJS,@,PHX,W,W,2,31,29,.935,0,0,64:17
161,2002-12-06,18,27-134,SJS,,CBJ,W,W,2,30,28,.933,0,0,60:00
162,2002-12-07,19,27-135,SJS,,NSH,L,L,3,21,18,.857,0,0,59:18
163,2002-12-12,20,27-140,SJS,,PIT,W,W,2,24,22,.917,0,0,59:51
164,2002-12-14,21,27-142,SJS,,WSH,W,W,0,34,34,1.000,1,0,59:55
165,2002-12-17,22,27-145,SJS,@,MTL,W,W,1,24,23,.958,0,0,59:55
166,2002-12-19,23,27-147,SJS,@,OTT,L,L,4,9,5,.556,0,0,24:20
167,2002-12-21,24,27-149,SJS,@,TOR,T,T,3,26,23,.885,0,0,65:00
168,2002-12-23,25,27-151,SJS,@,BOS,L,L,4,37,33,.892,0,0,59:04
169,2002-12-26,26,27-154,SJS,,MDA,W,W,1,21,20,.952,0,0,60:00
170,2002-12-28,27,27-156,SJS,,CHI,T,T,3,35,32,.914,0,0,65:00
171,2002-12-30,28,27-158,SJS,,PHI,W,W,1,25,24,.960,0,0,60:00
172,2003-01-02,29,27-161,SJS,,DAL,L,L,3,23,20,.870,0,0,59:42
173,2003-01-04,30,27-163,SJS,,COL,L,L,3,8,5,.625,0,0,20:00
174,2003-01-06,31,27-165,SJS,,EDM,T,T,5,32,27,.844,0,0,65:00
175,2003-01-09,32,27-168,SJS,,STL,L,L,3,30,27,.900,0,0,58:40
176,2003-01-16,33,27-175,SJS,,BUF,T,T,2,25,23,.920,0,0,65:00
177,2003-01-18,34,27-177,SJS,,DAL,L,L,3,27,24,.889,0,0,57:52
178,2003-01-20,35,27-179,SJS,@,PHX,L,L,3,25,22,.880,0,0,58:32
179,2003-01-25,36,27-184,SJS,,MIN,W,W,1,33,32,.970,0,2,60:00
180,2003-01-27,37,27-186,SJS,@,LAK,W,W,0,32,32,1.000,1,0,60:00
181,2003-01-28,38,27-187,SJS,,LAK,W,W,1,29,28,.966,0,0,59:49
182,2003-01-30,39,27-189,SJS,,MDA,L,L,4,22,18,.818,0,0,58:37
183,2003-02-05,40,27-195,SJS,,CAR,W,W,2,29,27,.931,0,0,60:00
184,2003-02-07,41,27-197,SJS,@,MIN,L,L,4,23,19,.826,0,0,58:38
185,2003-02-08,42,27-198,SJS,@,STL,L,L,3,25,22,.880,0,0,59:08
186,2003-02-10,43,27-200,SJS,@,DET,L,L,5,26,21,.808,0,0,59:13
187,2003-02-17,44,27-207,SJS,@,LAK,L,L,3,28,25,.893,0,0,58:44
188,2003-02-19,45,27-209,SJS,,NYI,L,L,3,33,30,.909,0,0,59:56
189,2003-02-21,46,27-211,SJS,,CBJ,W,W,0,29,29,1.000,1,2,59:54
190,2003-02-24,47,27-214,SJS,,CGY,W,W,2,34,32,.941,0,0,59:54
191,2003-02-27,48,27-217,SJS,@,VAN,W,W,2,25,23,.920,0,0,59:49
192,2003-03-01,49,27-219,SJS,@,CGY,L,L,4,37,33,.892,0,0,59:00
193,2003-03-08,50,27-226,SJS,@,PHX,L,L,5,30,25,.833,0,0,58:51
194,2003-03-22,51,27-240,SJS,,MDA,L-OT,L,3,24,21,.875,0,0,61:33
195,2003-03-24,52,27-242,SJS,,TBL,L,L,4,42,38,.905,0,4,59:58
196,2003-03-31,53,27-249,SJS,@,COL,L,L,3,28,25,.893,0,0,59:00
197,2003-04-02,54,27-251,SJS,@,CGY,T,T,2,31,29,.935,0,0,64:58
198,2003-04-06,55,27-255,SJS,,PHX,T,T,3,25,22,.880,0,0,64:48
199,2003-10-09,1,28-076,SJS,@,EDM,L,L,5,28,23,.821,0,0,60:00
200,2003-10-11,2,28-078,SJS,@,CGY,L,L,3,20,17,.850,0,0,59:15
201,2003-10-16,3,28-083,SJS,,PHI,T,T,0,26,26,1.000,1,2,64:49
202,2003-10-18,4,28-085,SJS,,OTT,L,L,4,23,19,.826,0,0,59:54
203,2003-10-21,5,28-088,SJS,,MDA,L,L,2,27,25,.926,0,0,58:32
204,2003-10-23,6,28-090,SJS,,CHI,T,T,3,36,33,.917,0,0,65:00
205,2003-10-25,7,28-092,SJS,,PHX,T,T,4,35,31,.886,0,0,65:00
206,2003-10-30,8,28-097,SJS,@,TBL,T,T,2,35,33,.943,0,0,65:00
207,2003-11-01,9,28-099,SJS,@,FLA,W,W,2,29,27,.931,0,0,60:00
208,2003-11-02,10,28-100,SJS,@,ATL,T,T,2,26,24,.923,0,0,65:00
209,2003-11-05,11,28-103,SJS,@,NJD,L-OT,L,3,32,29,.906,0,2,64:17
210,2003-11-08,12,28-106,SJS,@,WSH,W,W,2,34,32,.941,0,0,59:59
211,2003-11-11,13,28-109,SJS,,COL,L,L,4,31,27,.871,0,0,59:12
212,2003-11-13,14,28-111,SJS,,STL,L-OT,L,4,35,31,.886,0,0,64:45
213,2003-11-21,15,28-119,SJS,@,PHX,W,W,0,9,9,1.000,0,0,19:51
214,2003-12-11,16,28-139,SJS,,EDM,T,T,2,44,42,.955,0,0,65:00
215,2003-12-13,17,28-141,SJS,,MDA,W,W,0,28,28,1.000,1,0,60:00
216,2003-12-17,18,28-145,SJS,@,DET,L-OT,L,3,29,26,.897,0,0,63:51
217,2003-12-21,19,28-149,SJS,@,MDA,W,W,1,25,24,.960,0,0,59:58
218,2003-12-22,20,28-150,SJS,,MDA,W,W,1,25,24,.960,0,0,60:00
219,2003-12-26,21,28-154,SJS,,LAK,W,W,0,25,25,1.000,1,0,60:00
220,2003-12-27,22,28-155,SJS,@,LAK,T,T,4,33,29,.879,0,0,64:32
221,2003-12-29,23,28-157,SJS,,NSH,W,W,2,21,19,.905,0,0,60:00
222,2003-12-31,24,28-159,SJS,@,CBJ,W,W,0,26,26,1.000,1,0,59:59
223,2004-01-02,25,28-161,SJS,@,CHI,L,L,2,30,28,.933,0,2,58:50
224,2004-01-08,26,28-167,SJS,,CBJ,L-OT,L,3,25,22,.880,0,0,64:19
225,2004-01-10,27,28-169,SJS,,ATL,W,W,2,33,31,.939,0,2,59:54
226,2004-01-13,28,28-172,SJS,,DAL,L,L,3,23,20,.870,0,0,59:53
227,2004-01-15,29,28-174,SJS,,VAN,W,W,1,35,34,.971,0,0,60:00
228,2004-01-19,30,28-178,SJS,,DET,W,W,1,35,34,.971,0,0,59:56
229,2004-01-22,31,28-181,SJS,,PHX,L,L,2,20,18,.900,0,0,58:44
230,2004-01-24,32,28-183,SJS,,MIN,W,W,0,24,24,1.000,1,0,59:57
231,2004-01-28,33,28-187,SJS,,CGY,W,W,1,19,18,.947,0,0,60:00
232,2004-01-31,34,28-190,SJS,@,NSH,L-OT,L,3,30,27,.900,0,2,64:44
233,2004-02-03,35,28-193,SJS,,FLA,W,W,0,26,26,1.000,1,2,60:00
234,2004-02-05,36,28-195,SJS,,PHX,W,W,0,20,20,1.000,1,0,59:55
235,2004-02-10,37,28-200,SJS,@,BUF,L,L,2,35,33,.943,0,0,58:33
236,2004-02-14,38,28-204,SJS,@,CBJ,W,W,1,24,23,.958,0,0,64:43
237,2004-02-16,39,28-206,SJS,@,PHI,W,W,2,22,20,.909,0,0,59:58
238,2004-02-18,40,28-208,SJS,@,NSH,L,L,5,14,9,.643,0,0,40:00
239,2004-02-19,41,28-209,SJS,@,CHI,W,W,3,34,31,.912,0,0,60:00
240,2004-02-23,42,28-213,SJS,,CBJ,W,W,2,26,24,.923,0,0,59:52
241,2004-02-27,43,28-217,SJS,,PIT,W,W,2,33,31,.939,0,0,60:00
242,2004-02-29,44,28-219,SJS,,STL,W,W,0,24,24,1.000,1,0,60:00
243,2004-03-03,45,28-222,SJS,,MTL,W,W,3,28,25,.893,0,0,59:50
244,2004-03-05,46,28-224,SJS,@,COL,L,L,3,12,9,.750,0,0,25:54
245,2004-03-07,47,28-226,SJS,@,DAL,L,L,4,28,24,.857,0,0,60:00
246,2004-03-09,48,28-228,SJS,,MIN,L,L,4,20,16,.800,0,0,29:49
247,2004-03-11,49,28-230,SJS,,NYI,W,W,4,41,37,.902,0,0,60:00
248,2004-03-13,50,28-232,SJS,,LAK,W,,0,25,25,1.000,0,0,40:00
249,2004-03-16,51,28-235,SJS,@,DAL,T,T,3,21,18,.857,0,0,64:02
250,2004-03-18,52,28-237,SJS,@,LAK,W,W,3,31,28,.903,0,2,60:00
251,2004-03-19,53,28-238,SJS,@,MDA,W,W,2,23,21,.913,0,0,59:48
252,2004-03-21,54,28-240,SJS,,EDM,L,L,5,27,22,.815,0,0,58:37
253,2004-03-23,55,28-242,SJS,,DET,W,W,2,39,37,.949,0,0,60:00
254,2004-03-25,56,28-244,SJS,,CGY,W,W,2,30,28,.933,0,0,60:00
255,2004-03-28,57,28-247,SJS,,DAL,W,W,1,21,20,.952,0,0,62:36
256,2004-03-31,58,28-250,SJS,@,LAK,W,W,0,22,22,1.000,1,0,59:55
257,2004-04-04,59,28-254,SJS,,LAK,W,W,3,28,25,.893,0,0,61:52
258,2005-10-05,1,30-072,SJS,@,NSH,L,L,3,25,22,.880,0,0,58:47
259,2005-10-07,2,30-074,SJS,@,CHI,L,,2,12,10,.833,0,0,37:07
260,2005-10-08,3,30-075,SJS,@,STL,W,W,6,26,20,.769,0,2,59:55
261,2005-10-12,4,30-079,SJS,,CBJ,W,W,1,27,26,.963,0,2,59:54
262,2005-10-15,5,30-082,SJS,,CHI,W,W,3,27,24,.889,0,0,59:47
263,2005-10-17,6,30-084,SJS,@,DET,L-OT,O,3,34,31,.912,0,2,64:07
264,2005-10-19,7,30-086,SJS,@,MIN,L,L,6,25,19,.760,0,0,59:57
265,2005-10-21,8,30-088,SJS,@,CBJ,L,,1,10,9,.900,0,0,26:41
266,2005-11-12,9,30-110,SJS,,DAL,L-SO,O,2,22,20,.909,0,0,65:00
267,2005-11-16,10,30-114,SJS,,VAN,L,L,3,24,21,.875,0,0,58:20
268,2005-11-19,11,30-117,SJS,,PHX,L-SO,O,3,21,18,.857,0,0,65:00
269,2005-11-21,12,30-119,SJS,@,EDM,L-SO,O,1,21,20,.952,0,0,64:45
270,2005-11-23,13,30-121,SJS,@,CGY,L,L,3,25,22,.880,0,0,58:36
271,2005-11-24,14,30-122,SJS,@,VAN,L,L,3,20,17,.850,0,0,59:11
272,2005-11-26,15,30-124,SJS,,DET,L,L,7,30,23,.767,0,0,58:43
273,2005-11-30,16,30-128,SJS,@,DAL,L,L,4,27,23,.852,0,0,60:00
274,2005-12-02,17,30-130,SJS,@,BUF,W,W,0,20,20,1.000,0,0,48:37
275,2005-12-08,18,30-136,SJS,,FLA,W,W,2,36,34,.944,0,0,60:00
276,2005-12-10,19,30-138,SJS,,CAR,W,W,3,32,29,.906,0,0,60:00
277,2005-12-16,20,30-144,SJS,,WSH,W,W,1,26,25,.962,0,0,59:48
278,2005-12-18,21,30-146,SJS,@,MDA,L,L,5,34,29,.853,0,0,58:57
279,2005-12-20,22,30-148,SJS,,MDA,W,W,2,35,33,.943,0,0,60:00
280,2005-12-22,23,30-150,SJS,@,PHX,L,L,2,26,24,.923,0,0,58:30
281,2005-12-23,24,30-151,SJS,,STL,L-SO,O,1,28,27,.964,0,0,64:51
282,2005-12-26,25,30-154,SJS,@,LAK,L,L,4,30,26,.867,0,0,59:09
283,2005-12-28,26,30-156,SJS,,PHX,L,L,5,24,19,.792,0,2,44:44
284,2006-01-07,27,30-166,SJS,,LAK,W,W,2,29,27,.931,0,0,59:54
285,2006-01-10,28,30-169,SJS,@,BOS,W,W,2,23,21,.913,0,0,59:51
286,2006-01-12,29,30-171,SJS,@,OTT,W,W,0,40,40,1.000,1,0,59:59
287,2006-01-14,30,30-173,SJS,@,MTL,L,L,6,20,14,.700,0,2,40:00
288,2006-01-21,31,30-180,SJS,@,LAK,W,W,3,18,15,.833,0,0,64:19
289,2006-01-24,32,30-183,SJS,,LAK,W,W,1,16,15,.938,0,2,59:52
290,2006-01-26,33,30-185,SJS,,MDA,L,L,2,32,30,.938,0,0,57:55
291,2006-01-28,34,30-187,SJS,@,PHX,L,,2,14,12,.857,0,0,23:04
292,2006-01-30,35,30-189,SJS,@,DAL,L-OT,O,3,28,25,.893,0,0,64:24
293,2006-02-01,36,30-191,SJS,@,MDA,W,W,4,39,35,.897,0,0,60:00
294,2006-02-04,37,30-194,SJS,,MDA,L,L,1,23,22,.957,0,0,58:24
295,2006-02-06,38,30-196,SJS,,CGY,L,L,4,29,25,.862,0,2,59:12
296,2006-03-04,39,30-222,SJS,@,CGY,L,L,2,20,18,.900,0,0,58:08
297,2006-03-07,40,30-225,SJS,@,MDA,L-OT,O,5,27,22,.815,0,0,60:56
298,2006-03-19,41,30-237,SJS,,COL,W,W,5,29,24,.828,0,0,60:00
299,2006-03-23,42,30-241,SJS,@,DET,L,L,4,30,26,.867,0,0,59:47
300,2006-03-30,43,30-248,SJS,,PHX,L,L,4,27,23,.852,0,0,58:52
301,2006-04-13,44,30-262,SJS,,VAN,W,W,3,20,17,.850,0,0,59:58
302,2006-04-17,45,30-266,SJS,,LAK,L,L,4,29,25,.862,0,0,59:49
